jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Mauritius,2004,1B2A34,,,,,,
Mauritius,2004,1B2A35,,,,,,
Mauritius,2004,1B2A36,,,,,,
Mauritius,2004,1B2B,,,,,,
Mauritius,2004,1B2B1,,,,,,
Mauritius,2004,1B2B2,,,,,,
Mauritius,2004,1B2B3,,,,,,
Mauritius,2004,1B2B31,,,,,,
Mauritius,2004,1B2B32,,,,,,
Mauritius,2004,1B2B33,,,,,,
Mauritius,2004,1B2B34,,,,,,
Mauritius,2004,1B2B35,,,,,,
Mauritius,2004,1B2B36,,,,,,
Mauritius,2004,1B3,,,,,,
Mauritius,2004,1C,,,,,,
Mauritius,2004,1C1,,,,,,
Mauritius,2004,1C1A,,,,,,
Mauritius,2004,1C1B,,,,,,
Mauritius,2004,1C1C,,,,,,
Mauritius,2004,1C2,,,,,,
Mauritius,2004,1C2A,,,,,,
Mauritius,2004,1C2B,,,,,,
Mauritius,2004,1C3,,,,,,
Mauritius,2004,2A,,,,,,
Mauritius,2004,2A1,,,,,,
Mauritius,2004,2A2,,,,,,
Mauritius,2004,2A3,,,,,,
Mauritius,2004,2A4,,,,,,
Mauritius,2004,2A4A,,,,,,
Mauritius,2004,2A4B,,,,,,
Mauritius,2004,2A4C,,,,,,
Mauritius,2004,2A4D,,,,,,
Mauritius,2004,2B,,,,,,
Mauritius,2004,2B1,,,,,,
Mauritius,2004,2B10,,,,,,
Mauritius,2004,2B2,,,,,,
Mauritius,2004,2B3,,,,,,
Mauritius,2004,2B4,,,,,,
Mauritius,2004,2B5,,,,,,
Mauritius,2004,2B6,,,,,,
Mauritius,2004,2B7,,,,,,
Mauritius,2004,2B8,,,,,,
Mauritius,2004,2B8A,,,,,,
Mauritius,2004,2B8B,,,,,,
Mauritius,2004,2B8C,,,,,,
Mauritius,2004,2B8D,,,,,,
Mauritius,2004,2B8E,,,,,,
Mauritius,2004,2B8F,,,,,,
Mauritius,2004,2B9,,,,,,
Mauritius,2004,2B9A,,,,,,
Mauritius,2004,2B9B,,,,,,
Mauritius,2004,2C,,,,,,
Mauritius,2004,2C1,,,,,,
Mauritius,2004,2C2,,,,,,
Mauritius,2004,2C3,,,,,,
Mauritius,2004,2C4,,,,,,
Mauritius,2004,2C5,,,,,,
Mauritius,2004,2C6,,,,,,
Mauritius,2004,2C7,,,,,,
Mauritius,2004,2D,,,,,,
Mauritius,2004,2D1,,,,,,
Mauritius,2004,2D2,,,,,,
Mauritius,2004,2D3,,,,,,
Mauritius,2004,2D4,,,,,,
Mauritius,2004,2E,,,,,,
Mauritius,2004,2E1,,,,,,
Mauritius,2004,2E2,,,,,,
Mauritius,2004,2E3,,,,,,
Mauritius,2004,2E4,,,,,,
Mauritius,2004,2E5,,,,,,
Mauritius,2004,2F,,,,,,
Mauritius,2004,2F1,,,,,,
Mauritius,2004,2F2,,,,,,
Mauritius,2004,2F3,,,,,,
Mauritius,2004,2F4,,,,,,
Mauritius,2004,2F5,,,,,,
Mauritius,2004,2F6,,,,,,
Mauritius,2004,2G,,,,,,
Mauritius,2004,2G1,,,,,,
Mauritius,2004,2G2,,,,,,
Mauritius,2004,2G3,,,,,,
Mauritius,2004,2G4,,,,,,
Mauritius,2004,2H,,,,,,
Mauritius,2004,2H1,,,,,,
Mauritius,2004,2H2,,,,,,
Mauritius,2004,2H3,,,,,,
Mauritius,2004,3A,,,,,,
Mauritius,2004,3A1,,,,,,
Mauritius,2004,3A2,,,,,,
Mauritius,2004,3B,,,,,,
Mauritius,2004,3B1,,,,,,
Mauritius,2004,3B1A,,,,,,
Mauritius,2004,3B1B,,,,,,
Mauritius,2004,3B2,,,,,,
Mauritius,2004,3B2A,,,,,,
Mauritius,2004,3B2B,,,,,,
Mauritius,2004,3B3,,,,,,
Mauritius,2004,3B3A,,,,,,
Mauritius,2004,3B3B,,,,,,
Mauritius,2004,3B4,,,,,,
Mauritius,2004,3B4A,,,,,,
Mauritius,2004,3B4B,,,,,,
Mauritius,2004,3B5,,,,,,
Mauritius,2004,3B5A,,,,,,
Mauritius,2004,3B5B,,,,,,
Mauritius,2004,3B6,,,,,,
Mauritius,2004,3B6A,,,,,,
Mauritius,2004,3B6B,,,,,,
Mauritius,2004,3B6B1,,,,,,
Mauritius,2004,3B6B2,,,,,,
Mauritius,2004,3B6B3,,,,,,
Mauritius,2004,3B6B4,,,,,,
Mauritius,2004,3B6B5,,,,,,
Mauritius,2004,3C,,,,,,
Mauritius,2004,3C1,,,,,,
Mauritius,2004,3C2,,,,,,
Mauritius,2004,3C3,,,,,,
Mauritius,2004,3C4,,,,,,
Mauritius,2004,3C5,,,,,,
Mauritius,2004,3C6,,,,,,
Mauritius,2004,3C7,,,,,,
Mauritius,2004,3C8,,,,,,
Mauritius,2004,3D,,,,,,
Mauritius,2004,3D1,,,,,,
Mauritius,2004,3D2,,,,,,
Mauritius,2004,4A,,,,,,
Mauritius,2004,4A1,,,,,,
Mauritius,2004,4A2,,,,,,
Mauritius,2004,4A3,,,,,,
Mauritius,2004,4B,,,,,,
Mauritius,2004,4C,,,,,,
Mauritius,2004,4C1,,,,,,
Mauritius,2004,4C2,,,,,,
Mauritius,2004,4D,,,,,,
Mauritius,2004,4D1,,,,,,
Mauritius,2004,4D2,,,,,,
Mauritius,2004,4E,,,,,,
Mauritius,2004,5A,,,,,,
Mauritius,2004,5A1,,,,,,
Mauritius,2004,5A2,,,,,,
Mauritius,2005,0,,,,,,
Mauritius,2005,1,,,,,,
Mauritius,2005,2,,,,,,
Mauritius,2005,3,,,,,,
Mauritius,2005,4,,,,,,
Mauritius,2005,5,,,,,,
Mauritius,2005,1A,Coal,,,,,
Mauritius,2005,1A,Natural gas,,,,,
Mauritius,2005,1A,Oil,,,,,
Mauritius,2005,1A1,Coal,,,,,
Mauritius,2005,1A1,Natural gas,,,,,
Mauritius,2005,1A1,Oil,,,,,
Mauritius,2005,1A1A,Coal,,,,,
Mauritius,2005,1A1A,Natural gas,,,,,
Mauritius,2005,1A1A,Oil,,,,,
Mauritius,2005,1A1A1,Coal,,,,,
Mauritius,2005,1A1A1,Natural gas,,,,,
Mauritius,2005,1A1A1,Oil,,,,,
Mauritius,2005,1A1A2,Coal,,,,,
Mauritius,2005,1A1A2,Natural gas,,,,,
Mauritius,2005,1A1A2,Oil,,,,,
Mauritius,2005,1A1A3,Coal,,,,,
Mauritius,2005,1A1A3,Natural gas,,,,,
Mauritius,2005,1A1A3,Oil,,,,,
Mauritius,2005,1A1B,Coal,,,,,
Mauritius,2005,1A1B,Natural gas,,,,,
Mauritius,2005,1A1B,Oil,,,,,
Mauritius,2005,1A1C,Coal,,,,,
Mauritius,2005,1A1C,Natural gas,,,,,
Mauritius,2005,1A1C,Oil,,,,,
Mauritius,2005,1A2,Coal,,,,,
Mauritius,2005,1A2,Natural gas,,,,,
Mauritius,2005,1A2,Oil,,,,,
Mauritius,2005,1A2A,Coal,,,,,
Mauritius,2005,1A2A,Natural gas,,,,,
Mauritius,2005,1A2A,Oil,,,,,
Mauritius,2005,1A2B,Coal,,,,,
Mauritius,2005,1A2B,Natural gas,,,,,
Mauritius,2005,1A2B,Oil,,,,,
Mauritius,2005,1A2C,Coal,,,,,
Mauritius,2005,1A2C,Natural gas,,,,,
Mauritius,2005,1A2C,Oil,,,,,
Mauritius,2005,1A2D,Coal,,,,,
Mauritius,2005,1A2D,Natural gas,,,,,
Mauritius,2005,1A2D,Oil,,,,,
Mauritius,2005,1A2E,Coal,,,,,
Mauritius,2005,1A2E,Natural gas,,,,,
Mauritius,2005,1A2E,Oil,,,,,
Mauritius,2005,1A2F,Coal,,,,,
Mauritius,2005,1A2F,Natural gas,,,,,
Mauritius,2005,1A2F,Oil,,,,,
Mauritius,2005,1A2G,Coal,,,,,
Mauritius,2005,1A2G,Natural gas,,,,,
Mauritius,2005,1A2G,Oil,,,,,
Mauritius,2005,1A2H,Coal,,,,,
Mauritius,2005,1A2H,Natural gas,,,,,
Mauritius,2005,1A2H,Oil,,,,,
Mauritius,2005,1A2I,Coal,,,,,
Mauritius,2005,1A2I,Natural gas,,,,,
Mauritius,2005,1A2I,Oil,,,,,
Mauritius,2005,1A2J,Coal,,,,,
Mauritius,2005,1A2J,Natural gas,,,,,
Mauritius,2005,1A2J,Oil,,,,,
Mauritius,2005,1A2K,Coal,,,,,
Mauritius,2005,1A2K,Natural gas,,,,,
Mauritius,2005,1A2K,Oil,,,,,
Mauritius,2005,1A2L,Coal,,,,,
Mauritius,2005,1A2L,Natural gas,,,,,
Mauritius,2005,1A2L,Oil,,,,,
Mauritius,2005,1A2M,Coal,,,,,
Mauritius,2005,1A2M,Natural gas,,,,,
Mauritius,2005,1A2M,Oil,,,,,
Mauritius,2005,1A3,Coal,,,,,
Mauritius,2005,1A3,Natural gas,,,,,
Mauritius,2005,1A3,Oil,,,,,
Mauritius,2005,1A3A,Coal,,,,,
Mauritius,2005,1A3A,Natural gas,,,,,
Mauritius,2005,1A3A,Oil,,,,,
Mauritius,2005,1A3A1,Coal,,,,,
Mauritius,2005,1A3A1,Natural gas,,,,,
Mauritius,2005,1A3A1,Oil,,,,,
Mauritius,2005,1A3A2,Coal,,,,,
Mauritius,2005,1A3A2,Natural gas,,,,,
Mauritius,2005,1A3A2,Oil,,,,,
Mauritius,2005,1A3B,Coal,,,,,
Mauritius,2005,1A3B,Natural gas,,,,,
Mauritius,2005,1A3B,Oil,,,,,
Mauritius,2005,1A3C,Coal,,,,,
Mauritius,2005,1A3C,Natural gas,,,,,
Mauritius,2005,1A3C,Oil,,,,,
Mauritius,2005,1A3D,Coal,,,,,
Mauritius,2005,1A3D,Natural gas,,,,,
Mauritius,2005,1A3D,Oil,,,,,
Mauritius,2005,1A3D1,Coal,,,,,
Mauritius,2005,1A3D1,Natural gas,,,,,
Mauritius,2005,1A3D1,Oil,,,,,
Mauritius,2005,1A3D2,Coal,,,,,
Mauritius,2005,1A3D2,Natural gas,,,,,
Mauritius,2005,1A3D2,Oil,,,,,
Mauritius,2005,1A3E,Coal,,,,,
Mauritius,2005,1A3E,Natural gas,,,,,
Mauritius,2005,1A3E,Oil,,,,,
Mauritius,2005,1A3E1,Coal,,,,,
Mauritius,2005,1A3E1,Natural gas,,,,,
Mauritius,2005,1A3E1,Oil,,,,,
Mauritius,2005,1A4,Coal,,,,,
Mauritius,2005,1A4,Natural gas,,,,,
Mauritius,2005,1A4,Oil,,,,,
Mauritius,2005,1A4A,Coal,,,,,
Mauritius,2005,1A4A,Natural gas,,,,,
Mauritius,2005,1A4A,Oil,,,,,
Mauritius,2005,1A4B,Coal,,,,,
Mauritius,2005,1A4B,Natural gas,,,,,
Mauritius,2005,1A4B,Oil,,,,,
Mauritius,2005,1A4C,Coal,,,,,
Mauritius,2005,1A4C,Natural gas,,,,,
Mauritius,2005,1A4C,Oil,,,,,
Mauritius,2005,1A4C1,Coal,,,,,
Mauritius,2005,1A4C1,Natural gas,,,,,
Mauritius,2005,1A4C1,Oil,,,,,
Mauritius,2005,1A4C2,Coal,,,,,
Mauritius,2005,1A4C2,Natural gas,,,,,
Mauritius,2005,1A4C2,Oil,,,,,
Mauritius,2005,1A4C3,Coal,,,,,
Mauritius,2005,1A4C3,Natural gas,,,,,
Mauritius,2005,1A4C3,Oil,,,,,
Mauritius,2005,1A5,Coal,,,,,
Mauritius,2005,1A5,Natural gas,,,,,
Mauritius,2005,1A5,Oil,,,,,
Mauritius,2005,1A5A,Coal,,,,,
Mauritius,2005,1A5A,Natural gas,,,,,
Mauritius,2005,1A5A,Oil,,,,,
Mauritius,2005,1A5B,Coal,,,,,
Mauritius,2005,1A5B,Natural gas,,,,,
Mauritius,2005,1A5B,Oil,,,,,
Mauritius,2005,1A5C,Coal,,,,,
Mauritius,2005,1A5C,Natural gas,,,,,
Mauritius,2005,1A5C,Oil,,,,,
Mauritius,2005,1B,,,,,,
Mauritius,2005,1B1,,,,,,
Mauritius,2005,1B1A,,,,,,
Mauritius,2005,1B1A1,,,,,,
Mauritius,2005,1B1A11,,,,,,
Mauritius,2005,1B1A12,,,,,,
Mauritius,2005,1B1A13,,,,,,
Mauritius,2005,1B1A14,,,,,,
Mauritius,2005,1B1A2,,,,,,
Mauritius,2005,1B1A21,,,,,,
Mauritius,2005,1B1A22,,,,,,
Mauritius,2005,1B1B,,,,,,
Mauritius,2005,1B2,,,,,,
Mauritius,2005,1B2A,,,,,,
Mauritius,2005,1B2A1,,,,,,
Mauritius,2005,1B2A2,,,,,,
Mauritius,2005,1B2A3,,,,,,
Mauritius,2005,1B2A31,,,,,,
Mauritius,2005,1B2A32,,,,,,
Mauritius,2005,1B2A33,,,,,,
Mauritius,2005,1B2A34,,,,,,
Mauritius,2005,1B2A35,,,,,,
Mauritius,2005,1B2A36,,,,,,
Mauritius,2005,1B2B,,,,,,
Mauritius,2005,1B2B1,,,,,,
Mauritius,2005,1B2B2,,,,,,
Mauritius,2005,1B2B3,,,,,,
Mauritius,2005,1B2B31,,,,,,
Mauritius,2005,1B2B32,,,,,,
Mauritius,2005,1B2B33,,,,,,
Mauritius,2005,1B2B34,,,,,,
Mauritius,2005,1B2B35,,,,,,
Mauritius,2005,1B2B36,,,,,,
Mauritius,2005,1B3,,,,,,
Mauritius,2005,1C,,,,,,
Mauritius,2005,1C1,,,,,,
Mauritius,2005,1C1A,,,,,,
Mauritius,2005,1C1B,,,,,,
Mauritius,2005,1C1C,,,,,,
Mauritius,2005,1C2,,,,,,
Mauritius,2005,1C2A,,,,,,
Mauritius,2005,1C2B,,,,,,
Mauritius,2005,1C3,,,,,,
Mauritius,2005,2A,,,,,,
Mauritius,2005,2A1,,,,,,
Mauritius,2005,2A2,,,,,,
Mauritius,2005,2A3,,,,,,
Mauritius,2005,2A4,,,,,,
Mauritius,2005,2A4A,,,,,,
Mauritius,2005,2A4B,,,,,,
Mauritius,2005,2A4C,,,,,,
Mauritius,2005,2A4D,,,,,,
Mauritius,2005,2B,,,,,,
Mauritius,2005,2B1,,,,,,
Mauritius,2005,2B10,,,,,,
Mauritius,2005,2B2,,,,,,
Mauritius,2005,2B3,,,,,,
Mauritius,2005,2B4,,,,,,
Mauritius,2005,2B5,,,,,,
Mauritius,2005,2B6,,,,,,
Mauritius,2005,2B7,,,,,,
Mauritius,2005,2B8,,,,,,
Mauritius,2005,2B8A,,,,,,
Mauritius,2005,2B8B,,,,,,
Mauritius,2005,2B8C,,,,,,
Mauritius,2005,2B8D,,,,,,
Mauritius,2005,2B8E,,,,,,
Mauritius,2005,2B8F,,,,,,
Mauritius,2005,2B9,,,,,,
Mauritius,2005,2B9A,,,,,,
Mauritius,2005,2B9B,,,,,,
Mauritius,2005,2C,,,,,,
Mauritius,2005,2C1,,,,,,
Mauritius,2005,2C2,,,,,,
Mauritius,2005,2C3,,,,,,
Mauritius,2005,2C4,,,,,,
Mauritius,2005,2C5,,,,,,
Mauritius,2005,2C6,,,,,,
Mauritius,2005,2C7,,,,,,
Mauritius,2005,2D,,,,,,
Mauritius,2005,2D1,,,,,,
Mauritius,2005,2D2,,,,,,
Mauritius,2005,2D3,,,,,,
Mauritius,2005,2D4,,,,,,
Mauritius,2005,2E,,,,,,
Mauritius,2005,2E1,,,,,,
Mauritius,2005,2E2,,,,,,
Mauritius,2005,2E3,,,,,,
Mauritius,2005,2E4,,,,,,
Mauritius,2005,2E5,,,,,,
Mauritius,2005,2F,,,,,,
Mauritius,2005,2F1,,,,,,
Mauritius,2005,2F2,,,,,,
Mauritius,2005,2F3,,,,,,
Mauritius,2005,2F4,,,,,,
Mauritius,2005,2F5,,,,,,
Mauritius,2005,2F6,,,,,,
Mauritius,2005,2G,,,,,,
Mauritius,2005,2G1,,,,,,
Mauritius,2005,2G2,,,,,,
Mauritius,2005,2G3,,,,,,
Mauritius,2005,2G4,,,,,,
Mauritius,2005,2H,,,,,,
Mauritius,2005,2H1,,,,,,
Mauritius,2005,2H2,,,,,,
Mauritius,2005,2H3,,,,,,
Mauritius,2005,3A,,,,,,
Mauritius,2005,3A1,,,,,,
Mauritius,2005,3A2,,,,,,
Mauritius,2005,3B,,,,,,
Mauritius,2005,3B1,,,,,,
Mauritius,2005,3B1A,,,,,,
Mauritius,2005,3B1B,,,,,,
Mauritius,2005,3B2,,,,,,
Mauritius,2005,3B2A,,,,,,
Mauritius,2005,3B2B,,,,,,
Mauritius,2005,3B3,,,,,,
Mauritius,2005,3B3A,,,,,,
Mauritius,2005,3B3B,,,,,,
Mauritius,2005,3B4,,,,,,
Mauritius,2005,3B4A,,,,,,
Mauritius,2005,3B4B,,,,,,
Mauritius,2005,3B5,,,,,,
Mauritius,2005,3B5A,,,,,,
Mauritius,2005,3B5B,,,,,,
Mauritius,2005,3B6,,,,,,
Mauritius,2005,3B6A,,,,,,
Mauritius,2005,3B6B,,,,,,
Mauritius,2005,3B6B1,,,,,,
Mauritius,2005,3B6B2,,,,,,
Mauritius,2005,3B6B3,,,,,,
Mauritius,2005,3B6B4,,,,,,
Mauritius,2005,3B6B5,,,,,,
Mauritius,2005,3C,,,,,,
Mauritius,2005,3C1,,,,,,
Mauritius,2005,3C2,,,,,,
Mauritius,2005,3C3,,,,,,
Mauritius,2005,3C4,,,,,,
Mauritius,2005,3C5,,,,,,
Mauritius,2005,3C6,,,,,,
Mauritius,2005,3C7,,,,,,
Mauritius,2005,3C8,,,,,,
Mauritius,2005,3D,,,,,,
Mauritius,2005,3D1,,,,,,
Mauritius,2005,3D2,,,,,,
Mauritius,2005,4A,,,,,,
Mauritius,2005,4A1,,,,,,
Mauritius,2005,4A2,,,,,,
Mauritius,2005,4A3,,,,,,
Mauritius,2005,4B,,,,,,
Mauritius,2005,4C,,,,,,
Mauritius,2005,4C1,,,,,,
Mauritius,2005,4C2,,,,,,
Mauritius,2005,4D,,,,,,
Mauritius,2005,4D1,,,,,,
Mauritius,2005,4D2,,,,,,
Mauritius,2005,4E,,,,,,
Mauritius,2005,5A,,,,,,
Mauritius,2005,5A1,,,,,,
Mauritius,2005,5A2,,,,,,
Mauritius,2006,0,,,,,,
Mauritius,2006,1,,,,,,
Mauritius,2006,2,,,,,,
Mauritius,2006,3,,,,,,
Mauritius,2006,4,,,,,,
Mauritius,2006,5,,,,,,
Mauritius,2006,1A,Coal,,,,,
Mauritius,2006,1A,Natural gas,,,,,
Mauritius,2006,1A,Oil,,,,,
Mauritius,2006,1A1,Coal,,,,,
Mauritius,2006,1A1,Natural gas,,,,,
Mauritius,2006,1A1,Oil,,,,,
Mauritius,2006,1A1A,Coal,,,,,
Mauritius,2006,1A1A,Natural gas,,,,,
Mauritius,2006,1A1A,Oil,,,,,
Mauritius,2006,1A1A1,Coal,,,,,
Mauritius,2006,1A1A1,Natural gas,,,,,
Mauritius,2006,1A1A1,Oil,,,,,
Mauritius,2006,1A1A2,Coal,,,,,
Mauritius,2006,1A1A2,Natural gas,,,,,
Mauritius,2006,1A1A2,Oil,,,,,
Mauritius,2006,1A1A3,Coal,,,,,
Mauritius,2006,1A1A3,Natural gas,,,,,
Mauritius,2006,1A1A3,Oil,,,,,
Mauritius,2006,1A1B,Coal,,,,,
Mauritius,2006,1A1B,Natural gas,,,,,
Mauritius,2006,1A1B,Oil,,,,,
Mauritius,2006,1A1C,Coal,,,,,
Mauritius,2006,1A1C,Natural gas,,,,,
Mauritius,2006,1A1C,Oil,,,,,
Mauritius,2006,1A2,Coal,,,,,
Mauritius,2006,1A2,Natural gas,,,,,
Mauritius,2006,1A2,Oil,,,,,
Mauritius,2006,1A2A,Coal,,,,,
Mauritius,2006,1A2A,Natural gas,,,,,
Mauritius,2006,1A2A,Oil,,,,,
Mauritius,2006,1A2B,Coal,,,,,
Mauritius,2006,1A2B,Natural gas,,,,,
Mauritius,2006,1A2B,Oil,,,,,
Mauritius,2006,1A2C,Coal,,,,,
Mauritius,2006,1A2C,Natural gas,,,,,
Mauritius,2006,1A2C,Oil,,,,,
Mauritius,2006,1A2D,Coal,,,,,
Mauritius,2006,1A2D,Natural gas,,,,,
Mauritius,2006,1A2D,Oil,,,,,
Mauritius,2006,1A2E,Coal,,,,,
Mauritius,2006,1A2E,Natural gas,,,,,
Mauritius,2006,1A2E,Oil,,,,,
Mauritius,2006,1A2F,Coal,,,,,
Mauritius,2006,1A2F,Natural gas,,,,,
Mauritius,2006,1A2F,Oil,,,,,
Mauritius,2006,1A2G,Coal,,,,,
Mauritius,2006,1A2G,Natural gas,,,,,
Mauritius,2006,1A2G,Oil,,,,,
Mauritius,2006,1A2H,Coal,,,,,
Mauritius,2006,1A2H,Natural gas,,,,,
Mauritius,2006,1A2H,Oil,,,,,
Mauritius,2006,1A2I,Coal,,,,,
Mauritius,2006,1A2I,Natural gas,,,,,
Mauritius,2006,1A2I,Oil,,,,,
Mauritius,2006,1A2J,Coal,,,,,
Mauritius,2006,1A2J,Natural gas,,,,,
Mauritius,2006,1A2J,Oil,,,,,
Mauritius,2006,1A2K,Coal,,,,,
Mauritius,2006,1A2K,Natural gas,,,,,
Mauritius,2006,1A2K,Oil,,,,,
Mauritius,2006,1A2L,Coal,,,,,
Mauritius,2006,1A2L,Natural gas,,,,,
Mauritius,2006,1A2L,Oil,,,,,
Mauritius,2006,1A2M,Coal,,,,,
Mauritius,2006,1A2M,Natural gas,,,,,
Mauritius,2006,1A2M,Oil,,,,,
Mauritius,2006,1A3,Coal,,,,,
Mauritius,2006,1A3,Natural gas,,,,,
Mauritius,2006,1A3,Oil,,,,,
Mauritius,2006,1A3A,Coal,,,,,
Mauritius,2006,1A3A,Natural gas,,,,,
Mauritius,2006,1A3A,Oil,,,,,
Mauritius,2006,1A3A1,Coal,,,,,
Mauritius,2006,1A3A1,Natural gas,,,,,
Mauritius,2006,1A3A1,Oil,,,,,
Mauritius,2006,1A3A2,Coal,,,,,
Mauritius,2006,1A3A2,Natural gas,,,,,
Mauritius,2006,1A3A2,Oil,,,,,
Mauritius,2006,1A3B,Coal,,,,,
Mauritius,2006,1A3B,Natural gas,,,,,
Mauritius,2006,1A3B,Oil,,,,,
Mauritius,2006,1A3C,Coal,,,,,
Mauritius,2006,1A3C,Natural gas,,,,,
Mauritius,2006,1A3C,Oil,,,,,
Mauritius,2006,1A3D,Coal,,,,,
Mauritius,2006,1A3D,Natural gas,,,,,
Mauritius,2006,1A3D,Oil,,,,,
Mauritius,2006,1A3D1,Coal,,,,,
Mauritius,2006,1A3D1,Natural gas,,,,,
Mauritius,2006,1A3D1,Oil,,,,,
Mauritius,2006,1A3D2,Coal,,,,,
Mauritius,2006,1A3D2,Natural gas,,,,,
Mauritius,2006,1A3D2,Oil,,,,,
Mauritius,2006,1A3E,Coal,,,,,
Mauritius,2006,1A3E,Natural gas,,,,,
Mauritius,2006,1A3E,Oil,,,,,
Mauritius,2006,1A3E1,Coal,,,,,
Mauritius,2006,1A3E1,Natural gas,,,,,
Mauritius,2006,1A3E1,Oil,,,,,
Mauritius,2006,1A4,Coal,,,,,
Mauritius,2006,1A4,Natural gas,,,,,
Mauritius,2006,1A4,Oil,,,,,
Mauritius,2006,1A4A,Coal,,,,,
Mauritius,2006,1A4A,Natural gas,,,,,
Mauritius,2006,1A4A,Oil,,,,,
Mauritius,2006,1A4B,Coal,,,,,
Mauritius,2006,1A4B,Natural gas,,,,,
Mauritius,2006,1A4B,Oil,,,,,
Mauritius,2006,1A4C,Coal,,,,,
Mauritius,2006,1A4C,Natural gas,,,,,
Mauritius,2006,1A4C,Oil,,,,,
Mauritius,2006,1A4C1,Coal,,,,,
Mauritius,2006,1A4C1,Natural gas,,,,,
Mauritius,2006,1A4C1,Oil,,,,,
Mauritius,2006,1A4C2,Coal,,,,,
Mauritius,2006,1A4C2,Natural gas,,,,,
Mauritius,2006,1A4C2,Oil,,,,,
Mauritius,2006,1A4C3,Coal,,,,,
Mauritius,2006,1A4C3,Natural gas,,,,,
Mauritius,2006,1A4C3,Oil,,,,,
Mauritius,2006,1A5,Coal,,,,,
Mauritius,2006,1A5,Natural gas,,,,,
Mauritius,2006,1A5,Oil,,,,,
Mauritius,2006,1A5A,Coal,,,,,
Mauritius,2006,1A5A,Natural gas,,,,,
Mauritius,2006,1A5A,Oil,,,,,
Mauritius,2006,1A5B,Coal,,,,,
Mauritius,2006,1A5B,Natural gas,,,,,
Mauritius,2006,1A5B,Oil,,,,,
Mauritius,2006,1A5C,Coal,,,,,
Mauritius,2006,1A5C,Natural gas,,,,,
Mauritius,2006,1A5C,Oil,,,,,
Mauritius,2006,1B,,,,,,
Mauritius,2006,1B1,,,,,,
Mauritius,2006,1B1A,,,,,,
Mauritius,2006,1B1A1,,,,,,
Mauritius,2006,1B1A11,,,,,,
Mauritius,2006,1B1A12,,,,,,
Mauritius,2006,1B1A13,,,,,,
Mauritius,2006,1B1A14,,,,,,
Mauritius,2006,1B1A2,,,,,,
Mauritius,2006,1B1A21,,,,,,
Mauritius,2006,1B1A22,,,,,,
Mauritius,2006,1B1B,,,,,,
Mauritius,2006,1B2,,,,,,
Mauritius,2006,1B2A,,,,,,
Mauritius,2006,1B2A1,,,,,,
Mauritius,2006,1B2A2,,,,,,
Mauritius,2006,1B2A3,,,,,,
Mauritius,2006,1B2A31,,,,,,
Mauritius,2006,1B2A32,,,,,,
Mauritius,2006,1B2A33,,,,,,
Mauritius,2006,1B2A34,,,,,,
Mauritius,2006,1B2A35,,,,,,
Mauritius,2006,1B2A36,,,,,,
Mauritius,2006,1B2B,,,,,,
Mauritius,2006,1B2B1,,,,,,
Mauritius,2006,1B2B2,,,,,,
Mauritius,2006,1B2B3,,,,,,
Mauritius,2006,1B2B31,,,,,,
Mauritius,2006,1B2B32,,,,,,
Mauritius,2006,1B2B33,,,,,,
Mauritius,2006,1B2B34,,,,,,
Mauritius,2006,1B2B35,,,,,,
Mauritius,2006,1B2B36,,,,,,
Mauritius,2006,1B3,,,,,,
Mauritius,2006,1C,,,,,,
Mauritius,2006,1C1,,,,,,
Mauritius,2006,1C1A,,,,,,
Mauritius,2006,1C1B,,,,,,
Mauritius,2006,1C1C,,,,,,
Mauritius,2006,1C2,,,,,,
Mauritius,2006,1C2A,,,,,,
Mauritius,2006,1C2B,,,,,,
Mauritius,2006,1C3,,,,,,
Mauritius,2006,2A,,,,,,
Mauritius,2006,2A1,,,,,,
Mauritius,2006,2A2,,,,,,
Mauritius,2006,2A3,,,,,,
Mauritius,2006,2A4,,,,,,
Mauritius,2006,2A4A,,,,,,
Mauritius,2006,2A4B,,,,,,
Mauritius,2006,2A4C,,,,,,
Mauritius,2006,2A4D,,,,,,
Mauritius,2006,2B,,,,,,
Mauritius,2006,2B1,,,,,,
Mauritius,2006,2B10,,,,,,
Mauritius,2006,2B2,,,,,,
Mauritius,2006,2B3,,,,,,
Mauritius,2006,2B4,,,,,,
Mauritius,2006,2B5,,,,,,
Mauritius,2006,2B6,,,,,,
Mauritius,2006,2B7,,,,,,
Mauritius,2006,2B8,,,,,,
Mauritius,2006,2B8A,,,,,,
Mauritius,2006,2B8B,,,,,,
Mauritius,2006,2B8C,,,,,,
Mauritius,2006,2B8D,,,,,,
Mauritius,2006,2B8E,,,,,,
Mauritius,2006,2B8F,,,,,,
Mauritius,2006,2B9,,,,,,
Mauritius,2006,2B9A,,,,,,
Mauritius,2006,2B9B,,,,,,
Mauritius,2006,2C,,,,,,
Mauritius,2006,2C1,,,,,,
Mauritius,2006,2C2,,,,,,
Mauritius,2006,2C3,,,,,,
Mauritius,2006,2C4,,,,,,
Mauritius,2006,2C5,,,,,,
Mauritius,2006,2C6,,,,,,
Mauritius,2006,2C7,,,,,,
Mauritius,2006,2D,,,,,,
Mauritius,2006,2D1,,,,,,
Mauritius,2006,2D2,,,,,,
Mauritius,2006,2D3,,,,,,
